timestamp,sensor_id,flow_rate,pressure,temperature,ph_level,turbidity,location_x,location_y,status,DQO,OD,coliformes,ecoli,H2S,amonia,qualidade,processed_at,data_quality_score,flow_rate_anomaly,flow_rate_zscore,flow_rate_zscore_anomaly,pressure_anomaly,pressure_zscore,pressure_zscore_anomaly,temperature_anomaly,temperature_zscore,temperature_zscore_anomaly,ph_level_anomaly,ph_level_zscore,ph_level_zscore_anomaly,turbidity_anomaly,turbidity_zscore,turbidity_zscore_anomaly,anomaly_count,is_anomaly
2025-07-06 21:58:14.950796,Vinhais,224.2,2.1188829851892943,28.91,7.76,395.91,-44.2966,-2.57,NORMAL,493.55,2.92,770,609,0.26,3.3,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.42887290091030916,False,False,0.31851076503191794,False,False,0.7790216023319347,False,False,0.43536131541082856,False,False,0.4652122566931489,False,0,False
2025-07-06 21:58:14.950796,Bequimao,232.55,2.33498158721021,18.04,7.55,760.64,-44.2484,-2.5589,NORMAL,560.98,2.42,1276,466,1.78,4.62,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.5370322545918577,False,False,0.6325650803965261,False,False,1.744120123386629,False,False,0.07525087709329421,False,False,0.8634941294727912,False,0,False
2025-07-06 21:58:14.950796,Cohama,241.37,2.3850286521257757,25.5,7.49,876.84,-44.2287,-2.4877,NORMAL,509.59,4.65,578,545,0.34,0.82,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.6512796197979959,False,False,0.7052980669178586,False,False,0.012506758726050777,False,False,0.0276378195688578,False,False,1.286809135292116,False,0,False
2025-07-06 21:58:16.750796,Centro,140.18,1.2879243498937842,31.74,6.98,324.63,-44.2906,-2.515,NORMAL,362.93,4.13,1917,284,0.3,4.23,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.6594563082302509,False,False,0.8891145637001115,False,False,1.4359205060838696,False,False,0.9021917411971552,False,False,0.7248843187826624,False,0,False
2025-07-06 21:58:16.750796,Renascenca,135.21,1.4628187065811666,21.03,8.3,518.03,-44.2562,-2.5038,NORMAL,414.49,4.5,810,618,0.95,0.87,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.7238337917987892,False,False,0.6349420381172148,False,False,1.0500820589985418,False,False,1.3613595853702043,False,False,0.020330772091979376,False,0,False
2025-07-06 21:58:16.750796,Turu,154.24,1.5563867477001536,26.28,6.53,337.27,-44.2474,-2.5379,NORMAL,368.84,2.93,1636,266,0.2,2.48,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.4773340911329374,False,False,0.4989603759554818,False,False,0.16854664937518957,False,False,1.6738569661633007,False,False,0.6788369721943985,False,0,False
2025-07-06 21:58:16.750796,Sao_Cristovao,169.72,1.7085823998076677,22.19,6.75,524.72,-44.2652,-2.4954,NORMAL,448.42,4.0,1917,189,0.07,3.46,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.276818307301756,False,False,0.27777569045960276,False,False,0.7808231443864411,False,False,1.296598411735408,False,False,0.004040806126018083,False,0,False
2025-07-06 21:58:16.750796,Anil,198.31,2.0410211590051124,22.44,7.46,805.19,-44.2549,-2.5227,NORMAL,469.31,2.22,2306,400,1.33,1.33,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.09351413841746112,False,False,0.20535481544856704,False,False,0.7227932058924539,False,False,0.07908216789993457,False,False,1.0257891682787375,False,0,False
2025-07-06 21:58:16.750796,Vinhais,215.22,2.044762320302648,25.95,8.25,142.74,-44.2966,-2.57,NORMAL,447.37,2.56,797,919,0.44,2.65,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.31255302114260836,False,False,0.21079181429528968,False,False,0.09194713056312602,False,False,1.275619004818409,False,False,1.387507093382292,False,0,False
2025-07-06 21:58:16.750796,Bequimao,643.15,5.0,18.63,8.15,568.98,-44.2484,-2.5589,VAZAMENTO,283.99,3.66,2023,440,0.15,2.13,RUIM,2025-07-06 21:42:38.816532,0.39999999999999997,True,5.8556227482018794,True,True,4.505614351588775,True,False,1.6071694685408193,False,False,1.104137843714822,False,False,0.16527937891055597,False,4,True
2025-07-06 21:58:16.750796,Cohama,246.32,2.4857352548265457,27.7,8.16,647.21,-44.2287,-2.4877,NORMAL,217.36,3.38,1673,286,1.09,2.74,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.7153980390463386,False,False,0.8516541417286745,False,False,0.49815670002103646,False,False,1.1212859598251803,False,False,0.45027019565105314,False,0,False
2025-07-06 21:58:19.150796,Centro,315.13,3.0329046201558074,26.99,7.73,770.56,-44.2906,-2.515,VAZAMENTO,248.44,4.35,1879,175,1.76,2.8,RUIM,2025-07-06 21:42:38.816532,1.0,False,1.6067088326783543,False,False,1.6468508658626706,False,False,0.3333516746981126,False,False,0.3839169670797533,False,False,0.8996325533775045,False,0,False
2025-07-06 21:58:19.150796,Renascenca,138.97,1.3748816873931926,26.41,7.26,585.2,-44.2562,-2.5038,NORMAL,435.78,2.24,921,1054,1.3,2.94,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.6751296996020681,False,False,0.7627401825661575,False,False,0.19872221739206267,False,False,0.4220444901071105,False,False,0.2243686163837871,False,0,False
2025-07-06 21:58:19.150796,Turu,173.81,1.8089332810964829,21.67,7.06,642.05,-44.2474,-2.5379,NORMAL,425.78,4.79,755,306,0.83,1.64,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.22383965382181198,False,False,0.13193658264185035,False,False,0.9015254164539344,False,False,0.7650068123142864,False,False,0.4314723864425527,False,0,False
2025-07-06 21:58:19.150796,Sao_Cristovao,184.22,1.9554848285079471,24.51,7.2,720.47,-44.2652,-2.4954,NORMAL,468.79,1.32,1403,349,0.03,0.58,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.08899667516014538,False,False,0.08104557206675168,False,False,0.24230531516223974,False,False,0.5249331867692625,False,False,0.7171553705763863,False,0,False
2025-07-06 21:58:19.150796,Anil,185.78,1.7812573896307424,24.12,7.55,121.95,-44.2549,-2.5227,NORMAL,375.9,2.44,1004,980,1.47,3.73,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.06878965818491,False,False,0.17215772736511448,False,False,0.33283201921285993,False,False,0.07525087709329421,False,False,1.4632447781584,False,0,False
2025-07-06 21:58:19.150796,Vinhais,206.49,1.868472470442778,19.48,6.94,96.56,-44.2966,-2.57,NORMAL,258.67,3.56,630,881,1.5,3.56,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.19947144537734912,False,False,0.04540877000146743,False,False,1.4098676776612626,False,False,0.9707842056385904,False,False,1.5557401998258067,False,0,False
2025-07-06 21:58:19.150796,Bequimao,243.0,2.3449190346354643,32.82,7.18,454.05,-44.2484,-2.5589,NORMAL,508.61,2.72,2064,603,0.79,1.44,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.6723933618939147,False,False,0.6470070907493182,False,False,1.6866098403778946,False,False,0.5592294189899808,False,False,0.253409034332258,False,0,False
2025-07-06 21:58:19.150796,Cohama,250.62,2.6192534643931475,27.19,6.5,77.67,-44.2287,-2.4877,NORMAL,225.24,1.63,2437,347,1.32,4.02,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.7710968678883336,False,False,1.045695054080754,False,False,0.379775625493303,False,False,1.7253013144943774,False,False,1.6245562106685523,False,0,False
2025-07-06 21:58:20.950796,Centro,134.04,1.1105393846844762,27.69,7.09,367.99,-44.2906,-2.515,NORMAL,485.68,3.96,974,126,1.2,3.12,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.7389890545302159,False,False,1.1469066700988013,False,False,0.49583550248127745,False,False,0.7135624639832097,False,False,0.5669244336507698,False,0,False
2025-07-06 21:58:20.950796,Renascenca,149.37,1.498239179146129,18.84,6.7,139.17,-44.2562,-2.5038,NORMAL,445.71,4.85,1759,265,0.92,2.0,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.5404162531004991,False,False,0.5834657575802243,False,False,1.5584243202058699,False,False,1.3823389922872016,False,False,1.400512554404452,False,0,False
2025-07-06 21:58:20.950796,Turu,146.75,1.508302643788512,30.05,7.42,926.95,-44.2474,-2.5379,NORMAL,556.71,1.55,2476,933,1.95,2.32,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.5743536790460867,False,False,0.5688406074455016,False,False,1.0436381218645165,False,False,0.14767463234136974,False,False,1.4693591778188488,False,0,False
2025-07-06 21:58:20.950796,Sao_Cristovao,189.98,1.951831594126849,22.13,7.51,306.4,-44.2652,-2.4954,NORMAL,553.31,4.74,1436,238,1.22,0.99,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.014386150943891896,False,False,0.07573635668223383,False,False,0.7947503296249985,False,False,0.00665841265185903,False,False,0.7912959586801348,False,0,False
2025-07-06 21:58:20.950796,Anil,187.88,1.8960620701241797,25.31,7.45,556.73,-44.2549,-2.5227,NORMAL,460.98,2.02,1740,864,0.57,1.09,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.041587904564400945,False,False,0.005313032416420051,False,False,0.05660951198148135,False,False,0.09623028401029299,False,False,0.12065279697177175,False,0,False
2025-07-06 21:58:20.950796,Vinhais,206.71,2.2511593079423124,18.7,7.95,498.07,-44.2966,-2.57,NORMAL,412.15,3.66,1528,434,0.48,4.41,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.2023211528994977,False,False,0.5107468535241807,False,False,1.590921085762503,False,False,0.761175521507646,False,False,0.0930447782550922,False,0,False
2025-07-06 21:58:20.950796,Bequimao,227.83,2.307853833109105,27.45,7.91,255.46,-44.2484,-2.5589,NORMAL,446.77,3.49,1396,704,1.73,2.65,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.47589307502576095,False,False,0.5931405391828007,False,False,0.44012676152704927,False,False,0.6925830570662108,False,False,0.9768696798198626,False,0,False
2025-07-06 21:58:20.950796,Cohama,252.37,2.4157759690138394,24.45,7.26,842.82,-44.2287,-2.4877,NORMAL,343.16,4.2,1174,149,0.92,4.04,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.7937649959054246,False,False,0.7499828888661507,False,False,0.2562325004007972,False,False,0.4220444901071105,False,False,1.162874742022121,False,0,False
2025-07-06 21:58:22.750796,Centro,138.21,1.4489054999335524,32.54,6.51,784.13,-44.2906,-2.515,NORMAL,293.01,3.7,2383,411,0.03,3.79,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.6849741437694904,False,False,0.6551619865452933,False,False,1.6216163092646287,False,False,1.708153198384019,False,False,0.9490678772068355,False,0,False
2025-07-06 21:58:22.750796,Renascenca,153.04,1.4832586830647894,19.41,7.2,758.81,-44.2562,-2.5038,NORMAL,449.7,4.44,2347,731,0.9,2.12,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.49287795034465715,False,False,0.605236788936512,False,False,1.426116060439579,False,False,0.5249331867692625,False,False,0.8568274645790789,False,0,False
2025-07-06 21:58:22.750796,Turu,156.04,1.4093578293370297,23.4,7.02,651.39,-44.2474,-2.5379,NORMAL,220.59,3.22,839,672,1.31,2.16,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.4540183023153584,False,False,0.7126362899295137,False,False,0.4999582420755436,False,False,0.8335992767557215,False,False,0.46549787830445033,False,0,False
2025-07-06 21:58:22.750796,Sao_Cristovao,172.75,1.806298444434828,30.61,7.47,537.88,-44.2652,-2.4954,NORMAL,359.9,1.42,1501,309,1.4,2.65,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.23757006279216425,False,False,0.13576576902313706,False,False,1.1736251840910474,False,False,0.06193405178957615,False,False,0.05198250558025473,False,0,False
2025-07-06 21:58:22.750796,Anil,201.11,2.0430773136112776,22.61,7.59,250.3,-44.2549,-2.5227,NORMAL,358.54,2.96,1840,1067,0.89,0.68,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.12978314324480678,False,False,0.20834300797310967,False,False,0.683332847716543,False,False,0.14384334153472939,False,False,0.9956674890283629,False,0,False
2025-07-06 21:58:22.750796,Vinhais,211.59,2.286633126179218,19.91,8.15,839.71,-44.2966,-2.57,NORMAL,345.65,4.55,1585,151,1.71,1.35,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.2655328470271569,False,False,0.56230066088607,False,False,1.3100561834516047,False,False,1.104137843714822,False,False,1.1515450546890909,False,0,False
2025-07-06 21:58:22.750796,Bequimao,240.22,2.6825491216445623,25.34,8.14,635.44,-44.2484,-2.5589,NORMAL,260.1,4.27,1274,513,1.27,0.9,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.6363834213867646,False,False,1.137682110534372,False,False,0.04964591936220262,False,False,1.0869897276044636,False,False,0.40739224712701316,False,0,False
2025-07-06 21:58:22.750796,Cohama,255.75,2.585866655182846,29.7,7.62,792.91,-44.2287,-2.4877,NORMAL,591.22,4.73,1715,231,0.9,1.16,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.8375468660184344,False,False,0.9971742797180617,False,False,0.9623962079729341,False,False,0.19528768986580616,False,False,0.9810532967515313,False,0,False
2025-07-06 21:58:25.150796,Centro,138.38,1.3140143516321705,24.58,8.06,629.05,-44.2906,-2.515,NORMAL,588.33,3.69,747,645,0.53,3.76,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.6827720970478303,False,False,0.8511981794330015,False,False,0.22605693238392408,False,False,0.9498047987215932,False,False,0.38411356479323067,False,0,False
2025-07-06 21:58:25.150796,Renascenca,158.04,1.6256852005546398,27.82,6.53,952.29,-44.2562,-2.5038,NORMAL,384.98,1.97,2190,364,1.88,4.56,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.42811187029582587,False,False,0.39824950617884264,False,False,0.5260110704981505,False,False,1.6738569661633007,False,False,1.5616724501722195,False,0,False
2025-07-06 21:58:25.150796,Turu,39.98,0.5624850040770806,31.56,6.62,981.01,-44.2474,-2.5379,ENTUPIMENTO,522.16,2.94,2276,446,1.75,4.9,RUIM,2025-07-06 21:42:38.816532,1.0,False,1.9573685524088293,False,False,1.9433895796345646,False,False,1.3941389503681987,False,False,1.519523921170072,False,False,1.666299016154414,False,0,False
2025-07-06 21:58:25.150796,Sao_Cristovao,173.34,1.90443278473374,18.55,6.65,538.32,-44.2652,-2.4954,NORMAL,209.19,1.28,2018,298,1.78,3.63,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.2299276653464021,False,False,0.006852058061876994,False,False,1.625739048858895,False,False,1.468079572838995,False,False,0.05358541954377044,False,0,False
2025-07-06 21:58:25.150796,Anil,207.39,2.282847607428793,24.67,6.86,225.59,-44.2549,-2.5227,NORMAL,597.86,3.58,2267,251,0.65,1.03,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.21112933978613846,False,False,0.5567991977190407,False,False,0.20516615452608788,False,False,1.1079691345214608,False,False,1.0856856800248817,False,0,False
2025-07-06 21:58:25.150796,Vinhais,219.74,2.156497770430767,31.31,7.84,732.33,-44.2966,-2.57,NORMAL,386.77,2.08,1700,1040,0.55,0.52,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.37110155750675194,False,False,0.37317602207719086,False,False,1.3361090118742116,False,False,0.5725462442936989,False,False,0.760361187865691,False,0,False
2025-07-06 21:58:25.150796,Bequimao,219.56,2.141172031468243,29.78,7.03,997.46,-44.2484,-2.5589,NORMAL,593.12,1.6,2324,764,0.43,2.0,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.36876997862499394,False,False,0.35090325209015377,False,False,0.9809657882910104,False,False,0.8164511606453616,False,False,1.7262261404722101,False,0,False
2025-07-06 21:58:25.150796,Cohama,255.52,2.635076515305791,30.95,8.24,495.31,-44.2287,-2.4877,NORMAL,250.03,2.67,737,933,1.25,0.51,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.8345676263361883,False,False,1.0686905634217567,False,False,1.25254590044287,False,False,1.2584708887080507,False,False,0.10309942038987131,False,0,False
2025-07-06 21:58:26.950796,Centro,137.55,1.308501071647636,30.29,7.03,409.17,-44.2906,-2.515,NORMAL,213.25,2.77,784,244,1.98,2.13,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.6935232663359361,False,False,0.8592105837464213,False,False,1.099346862818744,False,False,0.8164511606453616,False,False,0.41690625861084046,False,0,False
2025-07-06 21:58:26.950796,Renascenca,145.82,1.582417885775732,24.8,7.9,673.1,-44.2562,-2.5038,NORMAL,307.87,1.16,1972,258,1.9,3.09,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.5864001699351694,False,False,0.46112953776386734,False,False,0.17499058650921478,False,False,0.6754349409558524,False,False,0.5445871104588182,False,0,False
2025-07-06 21:58:26.950796,Turu,163.01,1.6235856147094203,29.85,8.22,108.7,-44.2474,-2.5379,NORMAL,263.47,1.89,1578,144,1.82,0.92,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.36373438672728764,False,False,0.40130081696476716,False,False,0.9972141710693269,False,False,1.224174656487334,False,False,1.5115143463779013,False,0,False
2025-07-06 21:58:26.950796,Sao_Cristovao,175.19,1.6659169576336272,20.35,6.96,981.3,-44.2652,-2.4954,NORMAL,424.37,1.45,1757,715,1.09,0.97,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.20596421572833462,False,False,0.3397810255538097,False,False,1.2079234917021868,False,False,0.9364879734178736,False,False,1.6673554821758219,False,0,False
2025-07-06 21:58:26.950796,Anil,198.74,2.125636264111962,27.45,7.92,365.35,-44.2549,-2.5227,NORMAL,541.86,2.71,806,214,0.1,3.7,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.0990840213016607,False,False,0.3283252495713386,False,False,0.44012676152704927,False,False,0.7097311731765693,False,False,0.5765419174318629,False,0,False
2025-07-06 21:58:26.950796,Vinhais,219.75,2.1769283041162217,22.67,8.0,903.92,-44.2966,-2.57,NORMAL,524.44,1.56,2386,777,1.65,0.9,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.3712310896668495,False,False,0.40286754811722514,False,False,0.6694056624779855,False,False,0.8469161020594397,False,False,1.3854612037739342,False,0,False
2025-07-06 21:58:26.950796,Bequimao,233.8,2.3373678254356136,29.58,6.77,648.23,-44.2484,-2.5589,NORMAL,339.48,1.37,1615,423,1.0,1.88,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.5532237746040655,False,False,0.6360329807215056,False,False,0.93454183749582,False,False,1.2623021795146911,False,False,0.4539860416573845,False,0,False
2025-07-06 21:58:26.950796,Cohama,255.09,2.6058577731895376,29.53,7.7,324.22,-44.2287,-2.4877,NORMAL,477.9,2.04,716,474,0.99,3.23,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.8289977434519887,False,False,1.0262272065776115,False,False,0.9229358497970233,False,False,0.3324726187486765,False,False,0.7263779431577563,False,0,False
2025-07-06 21:58:28.750796,Centro,112.53,1.0162564359232509,27.46,7.38,234.57,-44.2906,-2.515,NORMAL,485.58,3.28,1059,177,1.71,1.16,RUIM,2025-07-06 21:42:38.816532,1.0,False,1.0176127309002878,False,False,1.2839273016385517,False,False,0.4424479590668091,False,False,0.21626709678280492,False,False,1.0529716632240425,False,0,False
2025-07-06 21:58:28.750796,Renascenca,152.01,1.5930521248666378,22.84,8.06,155.61,-44.2562,-2.5038,NORMAL,369.72,4.0,1957,472,0.78,3.41,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.5062197628347164,False,False,0.44567488583236287,False,False,0.6299453043020746,False,False,0.9498047987215932,False,False,1.340621859949463,False,0,False
2025-07-06 21:58:28.750796,Turu,156.19,1.5284473739165771,24.51,7.79,214.71,-44.2474,-2.5379,NORMAL,467.36,3.53,1024,1068,0.7,1.69,MODERADA,2025-07-06 21:42:38.816532,1.0,False,0.4520753199138934,False,False,0.5395644373573586,False,False,0.24230531516223974,False,False,0.4868056637419053,False,False,1.1253213707590837,False,0,False
2025-07-06 21:58:28.750796,Sao_Cristovao,184.32,1.610728949976927,21.22,6.66,108.64,-44.2652,-2.4954,NORMAL,282.14,3.13,2104,989,1.39,4.82,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.08770135355916882,False,False,0.41998530174475046,False,False,1.005979305743112,False,False,1.4509314567286367,False,False,1.5117329255547443,False,0,False
2025-07-06 21:58:28.750796,Anil,187.23,1.8141944102338416,24.34,8.43,947.59,-44.2549,-2.5227,NORMAL,226.7,2.64,2402,521,1.71,1.5,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.050007494970749085,False,False,0.12429062707422442,False,False,0.28176567333815145,False,False,1.5842850948048668,False,False,1.5445504146528493,False,0,False
2025-07-06 21:58:28.750796,Vinhais,224.75,2.219845132153643,21.38,7.49,426.27,-44.2966,-2.57,NORMAL,351.71,1.21,1483,159,1.43,3.24,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.43599716971568075,False,False,0.4652382202125884,False,False,0.9688401451069601,False,False,0.0276378195688578,False,False,0.35461119321057855,False,0,False
2025-07-06 21:58:28.750796,Bequimao,219.2,2.1122393632145173,22.96,7.77,518.68,-44.2484,-2.5589,NORMAL,332.88,4.97,2227,205,0.07,3.99,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.3641068208614779,False,False,0.30885564403012683,False,False,0.6020909338249606,False,False,0.45250943152118694,False,False,0.017962831009513357,False,0,False
2025-07-06 21:58:28.750796,Cohama,248.63,2.3189272093051536,21.27,7.63,235.94,-44.2287,-2.4877,NORMAL,457.88,4.8,1143,252,0.27,4.96,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.7453199680288987,False,False,0.609233385446046,False,False,0.9943733180443144,False,False,0.21243580597616457,False,False,1.04798077201946,False,0,False
2025-07-06 21:58:31.150796,Centro,121.01,1.1915854947483016,26.52,6.7,176.81,-44.2906,-2.515,NORMAL,508.85,4.72,1321,916,0.83,2.37,RUIM,2025-07-06 21:42:38.816532,1.0,False,0.9077694591374699,False,False,1.0291230270255536,False,False,0.2242553903294169,False,False,1.3823389922872016,False,False,1.263390550798261,False,0,False
