timestamp,sensor_id,flow_rate,pressure,temperature,ph_level,turbidity,location_x,location_y,status,DQO,OD,coliformes,ecoli,H2S,amonia,qualidade,processed_at,data_quality_score,flow_rate_anomaly,flow_rate_zscore,flow_rate_zscore_anomaly,pressure_anomaly,pressure_zscore,pressure_zscore_anomaly,temperature_anomaly,temperature_zscore,temperature_zscore_anomaly,ph_level_anomaly,ph_level_zscore,ph_level_zscore_anomaly,turbidity_anomaly,turbidity_zscore,turbidity_zscore_anomaly,anomaly_count,is_anomaly
2025-07-07 06:12:14.005960,SENSOR_006,225.09,2.141695705210437,25.21,7.7,90.04,-46.54,-23.44,NORMAL,506.47,1.74,1977,333,1.07,0.58,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.399511849471798,False,False,0.3331031700548113,False,False,0.08169056502071766,False,False,0.3371188956395687,False,False,1.5784404562678094,False,0,False
2025-07-07 06:12:14.005960,SENSOR_007,235.0,2.1834640172288613,27.76,7.11,682.37,-46.53,-23.43,NORMAL,405.99,2.8,2498,449,1.8,1.23,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.5189791387366581,False,False,0.39114346349985263,False,False,0.5066831689752176,False,False,0.6858306736482828,False,False,0.578844551767204,False,0,False
2025-07-07 06:13:14.005960,SENSOR_000,121.93,1.3288707355489469,31.42,6.65,936.87,-46.6,-23.5,NORMAL,415.03,2.93,768,372,1.56,1.6,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.8441052605749201,False,False,0.7963798633461995,False,False,1.3511725283576186,False,False,1.4833845751269468,False,False,1.5057417788955123,False,0,False
2025-07-07 06:13:14.005960,SENSOR_001,150.82,1.4921201709333152,30.04,7.39,290.58,-46.59,-23.49,NORMAL,270.45,2.62,677,353,1.79,2.29,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.49582978258684646,False,False,0.5695321724395966,False,False,1.0327585076068766,False,False,0.20036308144387968,False,False,0.8480672934846624,False,0,False
2025-07-07 06:13:14.005960,SENSOR_002,175.13,1.7650124855900808,24.86,7.74,106.42,-46.58,-23.48,NORMAL,401.99,1.02,1857,888,0.77,4.83,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.20276723949615513,False,False,0.1903272379766317,False,False,0.16244774419663063,False,False,0.4064714088116265,False,False,1.5187839667575473,False,0,False
2025-07-07 06:13:14.005960,SENSOR_003,175.21,1.6315981984858872,27.77,6.98,735.05,-46.57,-23.47,NORMAL,529.35,4.03,2365,370,0.94,4.43,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.2018028214193448,False,False,0.3757166875160992,False,False,0.5089905169516717,False,False,0.9112263414574703,False,False,0.7707068147342737,False,0,False
2025-07-07 06:13:14.005960,SENSOR_004,197.97,1.941454164492679,18.95,7.42,199.32,-46.56,-23.46,NORMAL,431.26,3.05,1294,351,1.34,4.28,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.07257412143314931,False,False,0.05485209354448208,False,False,1.5260903982813272,False,False,0.14834869656483593,False,False,1.1804391636132652,False,0,False
2025-07-07 06:13:14.005960,SENSOR_005,211.53,2.1176506673304214,29.01,6.66,503.82,-46.55,-23.45,NORMAL,469.51,2.02,2409,741,0.06,2.21,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.23604298545247365,False,False,0.2996907339995155,False,False,0.7951016660320486,False,False,1.4660464468339327,False,False,0.0714403201532655,False,0,False
2025-07-07 06:13:14.005960,SENSOR_006,234.8,2.200598874318128,25.85,7.07,161.64,-46.54,-23.44,NORMAL,330.18,1.91,954,903,1.53,2.46,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.5165680935446328,False,False,0.4149536699827289,False,False,0.06597970547237991,False,False,0.7551831868203406,False,False,1.3176709416808277,False,0,False
2025-07-07 06:13:14.005960,SENSOR_007,250.63,2.402905329838314,32.42,6.75,940.69,-46.53,-23.43,NORMAL,599.18,2.82,1138,357,1.91,2.09,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.7074023204934456,False,False,0.6960741049918903,False,False,1.5819073260030834,False,False,1.310003292196803,False,False,1.5196543423832538,False,0,False
2025-07-07 06:14:14.005960,SENSOR_000,119.82,1.0465849312362996,19.1,8.44,353.43,-46.6,-23.5,NORMAL,592.28,3.02,853,467,0.27,3.27,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.8695417873507885,False,False,1.1886377767243725,False,False,1.491480178634507,False,False,1.6201403893226358,False,False,0.6191655617557263,False,0,False
2025-07-07 06:14:14.005960,SENSOR_001,129.86,1.362046495697644,23.61,7.08,363.42,-46.59,-23.49,NORMAL,487.6,2.43,1807,446,1.8,3.35,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.7485073187111115,False,False,0.750279583941963,False,False,0.4508662412534616,False,False,0.7378450585273265,False,False,0.5827816588126544,False,0,False
2025-07-07 06:14:14.005960,SENSOR_002,149.23,1.2602460389762498,28.23,8.47,480.91,-46.58,-23.48,NORMAL,308.28,3.13,718,492,1.86,3.75,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.5149975918634487,False,False,0.8917391760447673,False,False,0.6151285238685857,False,False,1.6721547742016811,False,False,0.1548792807564463,False,0,False
2025-07-07 06:14:14.005960,SENSOR_003,169.42,1.8219720889515605,19.85,8.12,942.47,-46.57,-23.47,NORMAL,599.13,3.34,2307,663,0.36,2.19,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.27160257972848134,False,False,0.11117747266758193,False,False,1.3184290804004086,False,False,1.0653202839461733,False,False,1.5261371599246618,False,0,False
2025-07-07 06:14:14.005960,SENSOR_004,191.11,2.1158972732823638,28.46,6.61,635.02,-46.56,-23.46,NORMAL,472.29,1.53,2118,721,0.21,3.68,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.010124728653322848,False,False,0.2972542576336723,False,False,0.6681975273270427,False,False,1.5527370882990046,False,False,0.40639432110109225,False,0,False
2025-07-07 06:14:14.005960,SENSOR_005,600.11,5.0,19.35,8.42,978.75,-46.55,-23.45,VAZAMENTO,498.9,2.13,2396,397,0.04,1.16,RUIM,2025-07-06 18:54:19.990424,0.39999999999999997,True,4.920462689038687,True,True,4.304937606448366,True,False,1.433796479223141,False,False,1.5854641327366077,False,False,1.658270092734937,False,4,True
2025-07-07 06:14:14.005960,SENSOR_006,54.41,0.6007800056798204,31.18,6.63,200.13,-46.54,-23.44,ENTUPIMENTO,383.73,3.15,768,475,1.31,4.16,RUIM,2025-07-06 18:54:19.990424,1.0,False,1.6580741174027063,False,False,1.80811813032663,False,False,1.2957961769227067,False,False,1.5180608317129765,False,False,1.1774891174286917,False,0,False
2025-07-07 06:14:14.005960,SENSOR_007,260.23,2.6139413935563827,22.51,8.38,990.39,-46.53,-23.43,NORMAL,526.63,3.54,1031,234,1.74,4.42,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.8231324897106667,False,False,0.9893250043885481,False,False,0.7046745186634723,False,False,1.5161116195645514,False,False,1.7006633490169547,False,0,False
2025-07-07 06:15:14.005960,SENSOR_000,115.07,1.1820003558565062,24.23,7.87,328.22,-46.6,-23.5,NORMAL,564.02,1.49,1968,947,1.88,4.92,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.9268041106613926,False,False,1.0004675921482094,False,False,0.30781066671327323,False,False,0.631867076620814,False,False,0.710981196710165,False,0,False
2025-07-07 06:15:14.005960,SENSOR_001,145.36,1.338009305934518,20.06,6.91,198.69,-46.59,-23.49,NORMAL,303.26,1.33,2429,430,1.4,2.95,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.5616513163291406,False,False,0.7836811144330822,False,False,1.2699747728948616,False,False,1.0325932395085717,False,False,1.1827336439790443,False,0,False
2025-07-07 06:15:14.005960,SENSOR_002,149.39,1.4946644378853902,20.39,7.08,166.09,-46.58,-23.48,NORMAL,556.64,1.28,540,935,0.13,2.78,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.5130687557098284,False,False,0.5659967171299395,False,False,1.1938322896718578,False,False,0.7378450585273265,False,False,1.301463897827307,False,0,False
2025-07-07 06:15:14.005960,SENSOR_003,191.15,1.891782240366401,18.81,8.48,282.39,-46.57,-23.47,NORMAL,293.84,2.29,857,108,1.82,1.87,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.009642519614917858,False,False,0.014170878966288894,False,False,1.5583932699516925,False,False,1.6894929024946952,False,False,0.8778955382397934,False,0,False
2025-07-07 06:15:14.005960,SENSOR_004,182.31,1.9092460330176544,26.02,7.5,326.7,-46.56,-23.46,NORMAL,400.88,1.9,1401,297,0.92,2.25,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.11621071710244202,False,False,0.010096408868924362,False,False,0.10520462107210848,False,False,0.009643670220720317,False,False,0.7165170858466485,False,0,False
2025-07-07 06:15:14.005960,SENSOR_005,208.09,2.1591403751754306,26.27,8.03,818.74,-46.55,-23.45,NORMAL,524.31,4.91,809,364,0.14,2.96,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.19457300814963624,False,False,0.3573438854414782,False,False,0.16288832048347468,False,False,0.9092771293090437,False,False,1.0755085001502587,False,0,False
2025-07-07 06:15:14.005960,SENSOR_006,235.55,2.378796987273649,29.85,7.76,637.62,-46.54,-23.44,NORMAL,400.51,4.09,2081,670,1.3,2.12,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.5256095130147282,False,False,0.6625737021910894,False,False,0.9889188960542389,False,False,0.44114766539765465,False,False,0.4158636051503403,False,0,False
2025-07-07 06:15:14.005960,SENSOR_007,236.68,2.517182577180972,19.47,6.86,193.31,-46.53,-23.43,NORMAL,273.0,2.28,1465,569,1.9,2.07,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.5392319183496719,False,False,0.8548711606864972,False,False,1.4061083035056858,False,False,1.1192838809736436,False,False,1.2023277778963344,False,0,False
2025-07-07 06:16:14.005960,SENSOR_000,119.73,1.2590315861319303,29.79,7.49,733.1,-46.6,-23.5,NORMAL,584.99,1.62,1155,729,1.84,2.22,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.8706267576871999,False,False,0.8934267520097325,False,False,0.9750748081955105,False,False,0.026981798513734383,False,False,0.7636048516973379,False,0,False
2025-07-07 06:16:14.005960,SENSOR_001,138.76,1.341159447716316,28.84,7.08,89.33,-46.59,-23.49,NORMAL,240.86,4.05,838,155,1.59,3.94,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.6412158076659801,False,False,0.7793037492829561,False,False,0.7558767504323192,False,False,0.7378450585273265,False,False,1.5810262992197195,False,0,False
2025-07-07 06:16:14.005960,SENSOR_002,159.62,1.582843516436669,26.62,7.29,377.46,-46.58,-23.48,NORMAL,498.35,3.62,1391,502,1.89,2.98,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.3897437941377273,False,False,0.4434650813632841,False,False,0.24364549965938767,False,False,0.3737443643740234,False,False,0.5316475249467156,False,0,False
2025-07-07 06:16:14.005960,SENSOR_003,185.5,1.7826337091801592,18.79,7.1,408.78,-46.57,-23.47,NORMAL,349.48,1.83,1041,376,1.06,1.22,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.07775454628963639,False,False,0.16584118770058284,False,False,1.5630079659046017,False,False,0.7031688019412984,False,False,0.4175790724765443,False,0,False
2025-07-07 06:16:14.005960,SENSOR_004,204.33,1.9725489069516045,20.12,6.51,341.26,-46.56,-23.46,NORMAL,417.82,1.27,2342,222,1.94,0.59,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.14924535853955823,False,False,0.09806063824501803,False,False,1.2561306850361331,False,False,1.72611837122915,False,False,0.6634890951708601,False,0,False
2025-07-07 06:16:14.005960,SENSOR_005,216.41,2.174951896781519,26.11,6.72,760.19,-46.55,-23.45,NORMAL,225.68,4.48,760,845,1.53,1.34,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.2948724881378942,False,False,0.3793152151285667,False,False,0.1259707528602003,False,False,1.3620176770758468,False,False,0.8622675074258483,False,0,False
2025-07-07 06:16:14.005960,SENSOR_006,687.14,5.0,26.75,7.94,181.76,-46.54,-23.44,VAZAMENTO,402.47,2.57,1593,563,1.49,3.05,MODERADA,2025-07-06 18:54:19.990424,0.39999999999999997,True,5.969629004348554,True,True,4.304937606448366,True,False,0.2736410233532979,False,False,0.7532339746719156,False,False,1.244393251268955,False,4,True
2025-07-07 06:16:14.005960,SENSOR_007,63.77,0.6452271244391719,27.48,7.55,659.85,-46.53,-23.43,ENTUPIMENTO,295.0,2.5,1081,705,0.79,2.54,MODERADA,2025-07-06 18:54:19.990424,1.0,False,1.5452372024159158,False,False,1.7463554281508409,False,False,0.4420774256344872,False,False,0.07704697124435156,False,False,0.4968259837714103,False,0,False
2025-07-07 06:17:14.005960,SENSOR_000,116.99,1.1566865706377525,29.6,6.87,147.09,-46.6,-23.5,NORMAL,481.98,1.91,2104,718,1.68,2.24,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.9036580768179484,False,False,1.0356430505591965,False,False,0.9312351966428727,False,False,1.1019457526806296,False,False,1.3706625120333498,False,0,False
2025-07-07 06:17:14.005960,SENSOR_001,144.98,1.3930607872121634,24.36,8.33,385.53,-46.59,-23.49,NORMAL,369.97,1.57,1961,493,1.97,3.9,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.5662323021939891,False,False,0.7071828320383012,False,False,0.277815143019363,False,False,1.429420978099478,False,False,0.5022563240707807,False,0,False
2025-07-07 06:17:14.005960,SENSOR_002,175.63,1.7368616323394166,19.49,8.21,170.28,-46.58,-23.48,NORMAL,335.87,3.15,1176,226,0.1,3.16,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.19673962651609153,False,False,0.2294450213976168,False,False,1.4014936075527766,False,False,1.221363438583306,False,False,1.2862037823787116,False,0,False
2025-07-07 06:17:14.005960,SENSOR_003,193.0,1.909234468587124,21.62,7.39,228.85,-46.57,-23.47,NORMAL,466.75,4.01,1552,562,1.39,2.25,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.012659648411317325,False,False,0.010080339200099653,False,False,0.9100284885679361,False,False,0.20036308144387968,False,False,1.0728899490077681,False,0,False
2025-07-07 06:17:14.005960,SENSOR_004,195.48,1.8802489132535936,28.36,7.74,964.6,-46.56,-23.46,NORMAL,376.6,2.47,558,459,1.26,0.92,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.04255660879243257,False,False,0.030197327191673843,False,False,0.645124047562496,False,False,0.4064714088116265,False,False,1.6067353353130684,False,0,False
2025-07-07 06:17:14.005960,SENSOR_005,212.58,1.8704722817445456,19.14,8.16,181.28,-46.55,-23.45,NORMAL,387.22,1.97,1515,480,1.22,0.65,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.24870097271060732,False,False,0.04378271128473654,False,False,1.4822507867286887,False,False,1.1346727971182327,False,False,1.2461414267857394,False,0,False
2025-07-07 06:17:14.005960,SENSOR_006,241.26,2.4670563769532388,21.47,7.94,787.64,-46.54,-23.44,NORMAL,482.37,2.36,2271,200,0.84,3.84,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.5944448532470541,False,False,0.7852169364693632,False,False,0.9446387082147563,False,False,0.7532339746719156,False,False,0.9622412947919466,False,0,False
2025-07-07 06:17:14.005960,SENSOR_007,61.32,0.774001491321234,29.29,8.03,914.96,-46.53,-23.43,ENTUPIMENTO,296.26,4.91,2158,379,1.62,1.28,RUIM,2025-07-06 18:54:19.990424,1.0,False,1.5747725060182276,False,False,1.5674135058931873,False,False,0.8597074093727781,False,False,0.9092771293090437,False,False,1.4259448506189654,False,0,False
2025-07-07 06:18:14.005960,SENSOR_000,126.71,1.3229242825090766,23.21,7.26,642.97,-46.6,-23.5,NORMAL,227.54,2.86,2227,379,0.79,3.9,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.7864812804855124,False,False,0.8046429188232557,False,False,0.5431601603116472,False,False,0.42575874925306717,False,False,0.43534847809783134,False,0,False
2025-07-07 06:18:14.005960,SENSOR_001,147.75,1.565649626112574,25.54,7.42,185.41,-46.59,-23.49,NORMAL,433.7,3.28,1755,683,0.44,2.63,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.5328393262844368,False,False,0.46735731908244615,False,False,0.005548081797714687,False,False,0.14834869656483593,False,False,1.2310998332767418,False,0,False
2025-07-07 06:18:14.005960,SENSOR_002,43.94,0.5395593578041777,21.78,8.24,178.39,-46.58,-23.48,ENTUPIMENTO,206.43,1.93,1705,449,1.09,3.91,RUIM,2025-07-06 18:54:19.990424,1.0,False,1.7842923332052376,False,False,1.8931889458776743,False,False,0.8731109209446617,False,False,1.2733778234623483,False,False,1.256666900209711,False,0,False
2025-07-07 06:18:14.005960,SENSOR_003,193.37,1.9819074907637064,24.91,8.21,849.44,-46.57,-23.47,NORMAL,333.88,4.1,2410,543,1.14,0.92,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.01712008201656443,False,False,0.11106511279607996,False,False,0.15091100431435725,False,False,1.221363438583306,False,False,1.1873188925779172,False,0,False
2025-07-07 06:18:14.005960,SENSOR_004,184.86,1.746337709525131,25.52,8.28,392.33,-46.56,-23.46,NORMAL,288.87,3.48,1821,476,0.64,3.04,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.08546989090411762,False,False,0.21627728073517122,False,False,0.010162777750623884,False,False,1.3427303366344046,False,False,0.47749050424967066,False,0,False
2025-07-07 06:18:14.005960,SENSOR_005,215.52,2.134760447314272,21.34,7.51,170.43,-46.55,-23.45,NORMAL,226.37,2.8,1302,635,1.32,1.83,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.2841433370333811,False,False,0.3234660939088346,False,False,0.9746342319086664,False,False,0.0076944580722937495,False,False,1.2856574775297163,False,0,False
2025-07-07 06:18:14.005960,SENSOR_006,231.63,2.223067050080024,30.93,7.29,895.48,-46.54,-23.44,NORMAL,249.32,4.19,918,828,1.05,4.77,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.47835302725102957,False,False,0.44617493441448247,False,False,1.2381124775113403,False,False,0.3737443643740234,False,False,1.3549980608961385,False,0,False
2025-07-07 06:18:14.005960,SENSOR_007,255.58,2.610818430386326,18.55,7.0,605.13,-46.53,-23.43,NORMAL,374.58,1.67,2368,1084,0.03,0.85,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.7670756889960754,False,False,0.9849854060172234,False,False,1.618384317339513,False,False,0.8765500848714421,False,False,0.2975339748580073,False,0,False
2025-07-07 06:19:14.005960,SENSOR_000,116.91,1.246395274358727,27.47,6.55,302.36,-46.6,-23.5,NORMAL,427.42,1.95,2423,723,0.37,3.71,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.9046224948947585,False,False,0.9109858825548272,False,False,0.4397700776580322,False,False,1.656765858057092,False,False,0.8051641526769158,False,0,False
2025-07-07 06:19:14.005960,SENSOR_001,137.45,1.2026190901129028,25.03,7.43,590.36,-46.59,-23.49,NORMAL,560.49,4.24,2141,901,1.0,0.79,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.6570081536737467,False,False,0.9718162694378565,False,False,0.12322282859690124,False,False,0.13101056827182186,False,False,0.24374115739362578,False,0,False
2025-07-07 06:19:14.005960,SENSOR_002,159.21,1.3982841290639405,27.86,8.38,350.9,-46.58,-23.48,NORMAL,546.06,2.98,2386,322,1.97,1.1,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.3946864367813794,False,False,0.6999245953705809,False,False,0.5297566487397636,False,False,1.5161116195645514,False,False,0.62837990354211,False,0,False
2025-07-07 06:19:14.005960,SENSOR_003,185.25,2.030804158469609,27.91,6.9,251.39,-46.57,-23.47,NORMAL,280.17,3.87,1199,567,0.22,0.9,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.08076835277966818,False,False,0.17901080667241864,False,False,0.541293388622037,False,False,1.0499313678015858,False,False,0.9907985403654419,False,0,False
2025-07-07 06:19:14.005960,SENSOR_004,198.27,2.0686860156857234,28.88,7.74,993.66,-46.56,-23.46,NORMAL,209.0,1.14,1609,613,1.93,1.76,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.07619068922118759,False,False,0.23165057119286656,False,False,0.7651061423381376,False,False,0.4064714088116265,False,False,1.712572794725047,False,0,False
2025-07-07 06:19:14.005960,SENSOR_005,568.48,5.0,31.72,7.91,711.89,-46.55,-23.45,VAZAMENTO,326.65,1.45,2106,592,1.75,2.44,RUIM,2025-07-06 18:54:19.990424,0.39999999999999997,True,4.539155891919865,True,True,4.304937606448366,True,False,1.4203929676512574,False,False,0.7012195897928718,False,False,0.6863573460494344,False,4,True
2025-07-07 06:19:14.005960,SENSOR_006,223.55,2.2282786277703144,22.26,7.23,843.84,-46.54,-23.44,NORMAL,305.02,3.61,1761,872,0.66,1.06,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.38094680149320226,False,False,0.45341682387179777,False,False,0.7623582180748385,False,False,0.47777313413210937,False,False,1.1669235115487677,False,0,False
2025-07-07 06:19:14.005960,SENSOR_007,244.54,2.465227844490349,22.8,7.28,373.9,-46.53,-23.43,NORMAL,369.08,2.63,970,591,0.16,4.85,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.6339859943962712,False,False,0.7826760494765371,False,False,0.6377614273462877,False,False,0.3910824926670375,False,False,0.5446131600295321,False,0,False
2025-07-07 06:20:14.005960,SENSOR_000,131.55,1.426723773833542,25.31,6.83,448.47,-46.6,-23.5,NORMAL,569.32,4.61,2381,375,0.21,2.02,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.7281339868384967,False,False,0.6604055138436018,False,False,0.058617085256171673,False,False,1.1712982658526874,False,False,0.27302680943244756,False,0,False
2025-07-07 06:20:14.005960,SENSOR_001,149.13,1.5661130799670873,19.17,6.86,824.49,-46.59,-23.49,NORMAL,276.52,3.87,515,804,1.93,2.28,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.5162031144594613,False,False,0.4667133141798225,False,False,1.4753287427993245,False,False,1.1192838809736436,False,False,1.096450186028403,False,0,False
